Open,High,Low,Close,Adj Close,Volume
2003.800048828125,2003.800048828125,2002.699951171875,2002.9000244140625,2002.9000244140625,850
2002.9000244140625,2003.5999755859375,2002.5,2002.800048828125,2002.800048828125,399
2002.5999755859375,2003.300048828125,2002.5,2002.9000244140625,2002.9000244140625,400
2002.9000244140625,2004.0,2002.300048828125,2003.199951171875,2003.199951171875,1072
2003.199951171875,2003.199951171875,2001.699951171875,2002.0999755859375,2002.0999755859375,752
2002.0999755859375,2002.800048828125,2000.5999755859375,2002.0,2002.0,1635
2002.0999755859375,2004.0999755859375,2001.9000244140625,2003.0999755859375,2003.0999755859375,1572
2003.0,2003.300048828125,2000.4000244140625,2000.5,2000.5,1440
2000.5999755859375,2002.0,2000.199951171875,2000.9000244140625,2000.9000244140625,1238
2000.9000244140625,2000.9000244140625,1999.9000244140625,1999.9000244140625,1999.9000244140625,1076
2000.0999755859375,2000.5,1998.699951171875,1998.9000244140625,1998.9000244140625,682
1998.800048828125,1999.9000244140625,1998.0,1998.699951171875,1998.699951171875,1134
1998.9000244140625,1999.0999755859375,1997.800048828125,1998.699951171875,1998.699951171875,896
1998.699951171875,2000.300048828125,1998.300048828125,1999.5999755859375,1999.5999755859375,1083
1999.699951171875,2001.300048828125,1999.5999755859375,2001.0999755859375,2001.0999755859375,637
2001.0999755859375,2001.800048828125,2000.4000244140625,2001.0,2001.0,1012
2001.0,2002.199951171875,2000.199951171875,2001.9000244140625,2001.9000244140625,587
2001.800048828125,2003.300048828125,2001.800048828125,2002.699951171875,2002.699951171875,947
2002.699951171875,2003.199951171875,2001.0999755859375,2001.4000244140625,2001.4000244140625,1057
2001.4000244140625,2002.800048828125,2001.0999755859375,2002.699951171875,2002.699951171875,1060
2002.5999755859375,2002.5999755859375,2001.300048828125,2002.0,2002.0,617
2001.9000244140625,2003.4000244140625,2001.800048828125,2002.699951171875,2002.699951171875,1070
2002.5999755859375,2003.800048828125,2002.0,2003.800048828125,2003.800048828125,980
2003.699951171875,2004.0999755859375,2002.5999755859375,2003.9000244140625,2003.9000244140625,1130
2003.9000244140625,2004.199951171875,2002.800048828125,2003.300048828125,2003.300048828125,914
2003.4000244140625,2004.5,2002.0999755859375,2004.0999755859375,2004.0999755859375,1087
2004.0999755859375,2004.199951171875,2003.199951171875,2003.5,2003.5,842
2003.5,2007.9000244140625,2003.0999755859375,2007.5999755859375,2007.5999755859375,4001
2007.5999755859375,2007.9000244140625,2003.699951171875,2005.9000244140625,2005.9000244140625,3533
2006.199951171875,2012.5,1999.0999755859375,2000.699951171875,2000.699951171875,17471
2000.699951171875,2001.9000244140625,1997.699951171875,1999.699951171875,1999.699951171875,6353
1999.5999755859375,2005.0999755859375,1998.800048828125,2003.5,2003.5,5569
2003.5999755859375,2004.0,1998.4000244140625,1998.9000244140625,1998.9000244140625,3035
1998.699951171875,1998.699951171875,1995.199951171875,1998.199951171875,1998.199951171875,5954
1998.300048828125,2000.0,1995.9000244140625,1997.0,1997.0,4186
1997.0,1999.699951171875,1995.5999755859375,1997.300048828125,1997.300048828125,4528
1997.199951171875,1999.800048828125,1996.5999755859375,1998.9000244140625,1998.9000244140625,2661
1998.800048828125,1999.199951171875,1996.800048828125,1998.0,1998.0,1842
1998.0,1999.0,1995.800048828125,1996.800048828125,1996.800048828125,2472
1996.9000244140625,1998.9000244140625,1996.0,1998.4000244140625,1998.4000244140625,2091
1998.4000244140625,1998.800048828125,1997.199951171875,1997.300048828125,1997.300048828125,1211
1997.4000244140625,1997.699951171875,1994.300048828125,1996.300048828125,1996.300048828125,3097
1996.4000244140625,1996.5999755859375,1994.5,1996.199951171875,1996.199951171875,2860
1996.300048828125,1996.5999755859375,1993.300048828125,1994.199951171875,1994.199951171875,2167
1994.300048828125,1995.5,1993.9000244140625,1994.5,1994.5,2074
1994.4000244140625,1994.699951171875,1992.699951171875,1993.0999755859375,1993.0999755859375,1673
1993.0999755859375,1994.0999755859375,1992.300048828125,1992.9000244140625,1992.9000244140625,1578
1992.9000244140625,1996.0,1992.5999755859375,1994.9000244140625,1994.9000244140625,3264
1994.800048828125,1995.300048828125,1993.0,1993.199951171875,1993.199951171875,2903
1993.300048828125,1995.300048828125,1992.9000244140625,1994.5999755859375,1994.5999755859375,1450
1994.699951171875,1995.0999755859375,1993.699951171875,1994.300048828125,1994.300048828125,737
1994.300048828125,1995.4000244140625,1994.199951171875,1994.9000244140625,1994.9000244140625,763
1994.9000244140625,1996.300048828125,1994.699951171875,1995.300048828125,1995.300048828125,750
1995.300048828125,1996.300048828125,1995.199951171875,1995.199951171875,1995.199951171875,762
1995.0999755859375,1995.699951171875,1995.0,1995.5999755859375,1995.5999755859375,429
1995.5999755859375,1995.699951171875,1994.699951171875,1995.0,1995.0,413
1995.0,1995.4000244140625,1994.699951171875,1995.4000244140625,1995.4000244140625,387
1995.4000244140625,1995.9000244140625,1995.199951171875,1995.5999755859375,1995.5999755859375,401
1995.5999755859375,1995.699951171875,1994.699951171875,1995.0999755859375,1995.0999755859375,952
1995.0,1995.300048828125,1994.5,1995.0999755859375,1995.0999755859375,367
1995.0,1995.5,1994.9000244140625,1995.300048828125,1995.300048828125,353
1995.4000244140625,1995.5,1994.800048828125,1995.0,1995.0,233
1995.0,1995.199951171875,1994.5999755859375,1995.0,1995.0,140257
1995.0999755859375,1996.0,1994.9000244140625,1995.699951171875,1995.699951171875,180
1995.5999755859375,1996.300048828125,1995.5999755859375,1996.300048828125,1996.300048828125,276
1996.300048828125,1997.5,1996.0999755859375,1997.199951171875,1997.199951171875,362
1997.199951171875,1998.0,1996.800048828125,1997.699951171875,1997.699951171875,512
1997.5999755859375,1997.5999755859375,1996.300048828125,1996.5,1996.5,711
1996.5,1997.300048828125,1994.800048828125,1995.800048828125,1995.800048828125,665
1995.800048828125,1996.5,1995.4000244140625,1996.300048828125,1996.300048828125,178
1996.300048828125,1996.5999755859375,1995.699951171875,1995.9000244140625,1995.9000244140625,247
1996.0,1996.9000244140625,1995.5999755859375,1996.5,1996.5,869
1996.5,1996.5,1995.5999755859375,1995.699951171875,1995.699951171875,375
1995.800048828125,1996.699951171875,1995.0999755859375,1995.699951171875,1995.699951171875,888
1995.699951171875,1996.0999755859375,1994.9000244140625,1995.300048828125,1995.300048828125,664
1995.300048828125,1995.5,1993.199951171875,1993.5,1993.5,1053
1993.5,1993.800048828125,1993.199951171875,1993.5,1993.5,307
1993.4000244140625,1993.800048828125,1992.9000244140625,1993.699951171875,1993.699951171875,507
1993.800048828125,1994.800048828125,1993.800048828125,1994.300048828125,1994.300048828125,405
1994.4000244140625,1994.800048828125,1993.800048828125,1994.800048828125,1994.800048828125,283
1994.800048828125,1995.0999755859375,1994.300048828125,1994.800048828125,1994.800048828125,321
1994.800048828125,1994.800048828125,1993.4000244140625,1993.5,1993.5,277
1993.5,1993.5999755859375,1992.5999755859375,1992.9000244140625,1992.9000244140625,661
1992.9000244140625,1993.199951171875,1992.5999755859375,1993.0,1993.0,446
1993.0,1994.300048828125,1992.9000244140625,1994.0999755859375,1994.0999755859375,558
1994.0999755859375,1994.9000244140625,1993.699951171875,1993.699951171875,1993.699951171875,286
1993.699951171875,1993.9000244140625,1992.9000244140625,1993.0,1993.0,259
1993.0999755859375,1994.0,1993.0999755859375,1993.5,1993.5,261
1993.5999755859375,1993.9000244140625,1993.0999755859375,1993.800048828125,1993.800048828125,322
1993.699951171875,1994.5,1993.5999755859375,1994.300048828125,1994.300048828125,348
1994.4000244140625,1994.4000244140625,1993.4000244140625,1993.5,1993.5,330
1993.5999755859375,1993.699951171875,1991.4000244140625,1992.0,1992.0,1297
1991.800048828125,1992.300048828125,1988.199951171875,1988.4000244140625,1988.4000244140625,2359
1988.4000244140625,1990.5999755859375,1988.4000244140625,1989.800048828125,1989.800048828125,1270
1989.699951171875,1990.300048828125,1987.9000244140625,1989.300048828125,1989.300048828125,1817
1989.199951171875,1991.300048828125,1988.300048828125,1991.0999755859375,1991.0999755859375,2266
1991.0999755859375,1993.0999755859375,1990.699951171875,1993.0999755859375,1993.0999755859375,1308
1993.0999755859375,1995.4000244140625,1992.800048828125,1995.300048828125,1995.300048828125,1966
1995.300048828125,1995.300048828125,1993.9000244140625,1994.0999755859375,1994.0999755859375,1087
1994.199951171875,1995.0,1993.5,1994.5,1994.5,1235
1994.5999755859375,1996.0,1994.300048828125,1995.0999755859375,1995.0999755859375,992
1995.199951171875,1996.699951171875,1995.0999755859375,1996.300048828125,1996.300048828125,920
1996.4000244140625,1997.300048828125,1994.9000244140625,1995.199951171875,1995.199951171875,1147
1995.300048828125,1996.699951171875,1995.199951171875,1995.699951171875,1995.699951171875,670
1995.699951171875,1995.9000244140625,1994.5,1995.9000244140625,1995.9000244140625,719
1995.9000244140625,1996.9000244140625,1995.5999755859375,1996.5999755859375,1996.5999755859375,840
1996.699951171875,1997.800048828125,1996.199951171875,1997.5,1997.5,1014
1997.5,1997.9000244140625,1996.5999755859375,1997.800048828125,1997.800048828125,651
1997.699951171875,1997.800048828125,1996.0999755859375,1996.5,1996.5,714
1996.4000244140625,1997.699951171875,1996.300048828125,1996.9000244140625,1996.9000244140625,771
1996.800048828125,1998.4000244140625,1996.800048828125,1998.4000244140625,1998.4000244140625,848
1998.300048828125,1998.800048828125,1997.4000244140625,1997.5,1997.5,987
1997.5999755859375,1998.5,1997.5999755859375,1998.300048828125,1998.300048828125,401
1998.199951171875,1998.800048828125,1997.800048828125,1998.0999755859375,1998.0999755859375,602
1998.199951171875,1998.800048828125,1997.4000244140625,1998.0999755859375,1998.0999755859375,683
1998.0999755859375,1998.199951171875,1996.0999755859375,1996.5999755859375,1996.5999755859375,835
1996.699951171875,1996.800048828125,1995.9000244140625,1996.5999755859375,1996.5999755859375,629
1996.5999755859375,1997.699951171875,1996.300048828125,1997.0,1997.0,967
1996.9000244140625,1997.0,1996.0999755859375,1996.5,1996.5,525
1996.5999755859375,1997.4000244140625,1995.699951171875,1995.9000244140625,1995.9000244140625,1283
1995.9000244140625,1997.5,1994.699951171875,1996.9000244140625,1996.9000244140625,2339
1996.800048828125,2001.9000244140625,1996.5999755859375,1998.5,1998.5,6642
1998.5,2000.699951171875,1996.9000244140625,1999.699951171875,1999.699951171875,2784
1999.5999755859375,2001.4000244140625,1998.0999755859375,1998.300048828125,1998.300048828125,3129
1998.4000244140625,1999.300048828125,1996.300048828125,1998.4000244140625,1998.4000244140625,2492
1998.300048828125,1999.4000244140625,1996.300048828125,1997.800048828125,1997.800048828125,3299
1997.699951171875,1998.699951171875,1996.800048828125,1997.0,1997.0,2720
1996.9000244140625,1997.9000244140625,1993.5,1993.800048828125,1993.800048828125,4433
1993.9000244140625,1995.9000244140625,1993.4000244140625,1994.199951171875,1994.199951171875,2521
1994.4000244140625,1996.5999755859375,1993.4000244140625,1996.0,1996.0,2248
1996.0,1997.199951171875,1995.199951171875,1997.0,1997.0,2217
1997.0,1997.5,1995.5,1997.0,1997.0,1492
1997.0,1998.9000244140625,1997.0,1997.0999755859375,1997.0999755859375,1698
1997.0,1997.699951171875,1995.800048828125,1996.699951171875,1996.699951171875,1247
1996.699951171875,1997.5999755859375,1995.5999755859375,1996.300048828125,1996.300048828125,1343
1996.4000244140625,1998.5999755859375,1996.199951171875,1998.0,1998.0,1186
1998.0999755859375,1998.5999755859375,1996.699951171875,1997.0,1997.0,1053
1996.9000244140625,1997.9000244140625,1996.9000244140625,1997.5999755859375,1997.5999755859375,750
1997.5,1998.199951171875,1996.699951171875,1997.0999755859375,1997.0999755859375,884
1997.0999755859375,1997.300048828125,1996.0,1996.300048828125,1996.300048828125,2825
1996.300048828125,1997.800048828125,1996.300048828125,1997.0999755859375,1997.0999755859375,3501
1997.0999755859375,1997.0999755859375,1994.5,1995.4000244140625,1995.4000244140625,2318
1995.300048828125,1997.699951171875,1995.0,1997.0999755859375,1997.0999755859375,1185
1996.699951171875,2020.5,1996.699951171875,2019.0,2019.0,23321
2018.9000244140625,2024.0,2017.5,2021.5999755859375,2021.5999755859375,11768
2021.699951171875,2031.9000244140625,2018.5,2031.0,2031.0,13776
2031.0999755859375,2033.0,2027.199951171875,2029.0999755859375,2029.0999755859375,8833
2029.199951171875,2031.699951171875,2028.0,2030.300048828125,2030.300048828125,5694
2030.4000244140625,2037.0999755859375,2030.199951171875,2031.699951171875,2031.699951171875,9275
2031.5999755859375,2038.0,2031.5999755859375,2036.0999755859375,2036.0999755859375,3539
2036.0999755859375,2039.800048828125,2033.300048828125,2039.4000244140625,2039.4000244140625,3300
2039.300048828125,2041.4000244140625,2036.9000244140625,2040.5,2040.5,2869
2040.4000244140625,2041.699951171875,2039.199951171875,2041.5,2041.5,1222
2041.4000244140625,2042.9000244140625,2040.300048828125,2042.699951171875,2042.699951171875,1184
2042.699951171875,2043.300048828125,2041.5999755859375,2043.0999755859375,2043.0999755859375,985
2043.199951171875,2043.9000244140625,2039.0999755859375,2040.300048828125,2040.300048828125,834
2040.4000244140625,2044.699951171875,2039.800048828125,2044.0999755859375,2044.0999755859375,1662
2044.0,2044.0,2040.4000244140625,2042.300048828125,2042.300048828125,1221
2042.199951171875,2047.800048828125,2042.0,2047.4000244140625,2047.4000244140625,2344
2047.4000244140625,2049.0,2045.0999755859375,2045.9000244140625,2045.9000244140625,2017
2045.699951171875,2049.699951171875,2045.199951171875,2049.10009765625,2049.10009765625,2368
2049.0,2052.5,2049.0,2051.0,2051.0,2475
2051.10009765625,2053.5,2050.5,2052.199951171875,2052.199951171875,2303
2052.300048828125,2052.5,2044.800048828125,2046.4000244140625,2046.4000244140625,4880
2046.5,2047.699951171875,2044.5,2045.199951171875,2045.199951171875,2915
2045.199951171875,2048.10009765625,2044.5,2045.5,2045.5,2208
2045.5,2047.300048828125,2044.199951171875,2046.9000244140625,2046.9000244140625,1196
2046.800048828125,2047.9000244140625,2045.300048828125,2047.5999755859375,2047.5999755859375,921
2047.5999755859375,2049.199951171875,2046.9000244140625,2048.10009765625,2048.10009765625,1060
2048.0,2048.0,2045.699951171875,2046.300048828125,2046.300048828125,1608
2046.199951171875,2047.9000244140625,2045.300048828125,2047.5,2047.5,1379
2047.4000244140625,2048.800048828125,2046.300048828125,2048.60009765625,2048.60009765625,870
2048.60009765625,2049.60009765625,2047.5,2048.699951171875,2048.699951171875,1086
2048.699951171875,2049.199951171875,2046.300048828125,2047.0999755859375,2047.0999755859375,1607
2047.199951171875,2047.800048828125,2044.800048828125,2045.5,2045.5,810
2045.4000244140625,2046.5999755859375,2045.199951171875,2045.800048828125,2045.800048828125,391
2045.800048828125,2046.699951171875,2045.199951171875,2045.4000244140625,2045.4000244140625,298
2045.300048828125,2045.9000244140625,2044.5999755859375,2045.800048828125,2045.800048828125,652
2045.800048828125,2046.5,2045.300048828125,2045.5999755859375,2045.5999755859375,401
2045.699951171875,2046.0999755859375,2045.0,2045.5,2045.5,342
2045.5,2046.0999755859375,2045.199951171875,2045.5,2045.5,296
2045.5,2048.199951171875,2044.800048828125,2047.800048828125,2047.800048828125,1345
2047.5999755859375,2050.5,2047.4000244140625,2049.699951171875,2049.699951171875,1184
2049.800048828125,2051.60009765625,2048.800048828125,2051.39990234375,2051.39990234375,1476
2051.300048828125,2051.89990234375,2049.0,2049.10009765625,2049.10009765625,1025
2049.10009765625,2050.5,2048.60009765625,2049.699951171875,2049.699951171875,682
2049.800048828125,2050.699951171875,2048.60009765625,2050.0,2050.0,1412
2050.0,2051.199951171875,2046.4000244140625,2046.5,2046.5,2016
2046.5,2047.5,2045.5999755859375,2046.699951171875,2046.699951171875,2028
2046.5999755859375,2046.699951171875,2043.699951171875,2045.300048828125,2045.300048828125,2560
