Interval,Date,Open,High,Low,Close,Adj Close,Volume
15m,2023-12-22 06:15:00,2069.60009765625,2074.300048828125,2069.0,2074.10009765625,2074.10009765625,2887
15m,2023-12-22 06:30:00,2074.199951171875,2075.199951171875,2071.60009765625,2073.60009765625,2073.60009765625,3813
15m,2023-12-22 06:45:00,2073.699951171875,2074.0,2069.60009765625,2072.60009765625,2072.60009765625,4215
15m,2023-12-22 07:00:00,2072.800048828125,2074.5,2071.60009765625,2073.0,2073.0,4069
15m,2023-12-22 07:15:00,2073.199951171875,2076.699951171875,2072.199951171875,2075.699951171875,2075.699951171875,2099
15m,2023-12-22 07:30:00,2075.800048828125,2078.199951171875,2075.800048828125,2077.10009765625,2077.10009765625,5728
15m,2023-12-22 07:45:00,2077.10009765625,2077.199951171875,2071.300048828125,2072.0,2072.0,3752
15m,2023-12-22 08:00:00,2072.0,2074.5,2070.10009765625,2074.10009765625,2074.10009765625,3713
15m,2023-12-22 08:15:00,2074.10009765625,2075.199951171875,2072.10009765625,2073.5,2073.5,2481
15m,2023-12-22 08:30:00,2073.60009765625,2075.699951171875,2069.300048828125,2075.10009765625,2075.10009765625,6814
15m,2023-12-22 08:45:00,2075.10009765625,2081.300048828125,2074.199951171875,2079.199951171875,2079.199951171875,8130
15m,2023-12-22 09:00:00,2079.300048828125,2081.60009765625,2078.800048828125,2079.60009765625,2079.60009765625,4460
15m,2023-12-22 09:15:00,2079.5,2079.800048828125,2076.10009765625,2079.60009765625,2079.60009765625,3592
15m,2023-12-22 09:30:00,2079.60009765625,2082.5,2077.199951171875,2081.5,2081.5,4870
15m,2023-12-22 09:45:00,2081.5,2082.199951171875,2078.39990234375,2080.60009765625,2080.60009765625,3790
15m,2023-12-22 10:00:00,2080.800048828125,2083.0,2079.800048828125,2082.10009765625,2082.10009765625,4579
15m,2023-12-22 10:15:00,2082.0,2082.10009765625,2075.10009765625,2075.39990234375,2075.39990234375,5034
15m,2023-12-22 10:30:00,2075.39990234375,2076.39990234375,2073.800048828125,2074.699951171875,2074.699951171875,2383
15m,2023-12-22 10:45:00,2074.699951171875,2074.699951171875,2071.60009765625,2072.89990234375,2072.89990234375,2680
15m,2023-12-22 11:00:00,2073.0,2074.39990234375,2069.800048828125,2073.39990234375,2073.39990234375,4019
15m,2023-12-22 11:15:00,2073.39990234375,2073.699951171875,2070.800048828125,2072.0,2072.0,2059
15m,2023-12-22 11:30:00,2072.0,2072.39990234375,2068.699951171875,2069.199951171875,2069.199951171875,2508
15m,2023-12-22 11:45:00,2069.199951171875,2069.5,2063.300048828125,2065.5,2065.5,6657
15m,2023-12-22 12:00:00,2065.5,2066.300048828125,2064.39990234375,2065.0,2065.0,2361
15m,2023-12-22 12:15:00,2064.89990234375,2067.5,2064.89990234375,2066.800048828125,2066.800048828125,2450
15m,2023-12-22 12:30:00,2066.800048828125,2067.5,2065.89990234375,2066.800048828125,2066.800048828125,1253
15m,2023-12-22 12:45:00,2066.699951171875,2067.89990234375,2066.300048828125,2067.5,2067.5,1192
15m,2023-12-22 13:00:00,2067.5,2069.60009765625,2066.89990234375,2069.60009765625,2069.60009765625,1770
15m,2023-12-22 13:15:00,2069.5,2070.10009765625,2068.39990234375,2069.199951171875,2069.199951171875,2925
15m,2023-12-22 13:30:00,2069.10009765625,2070.0,2068.0,2068.699951171875,2068.699951171875,1551
15m,2023-12-22 13:45:00,2068.699951171875,2069.5,2068.199951171875,2069.10009765625,2069.10009765625,881
15m,2023-12-22 14:00:00,2069.199951171875,2069.199951171875,2066.39990234375,2066.60009765625,2066.60009765625,1277
15m,2023-12-22 14:15:00,2066.5,2066.89990234375,2063.5,2064.199951171875,2064.199951171875,1861
15m,2023-12-22 14:30:00,2064.199951171875,2065.300048828125,2063.699951171875,2065.300048828125,2065.300048828125,836
15m,2023-12-22 14:45:00,2065.199951171875,2066.0,2065.0,2065.800048828125,2065.800048828125,488
15m,2023-12-22 15:00:00,2065.800048828125,2065.89990234375,2064.300048828125,2065.300048828125,2065.300048828125,617
15m,2023-12-22 15:15:00,2065.39990234375,2065.39990234375,2063.699951171875,2064.800048828125,2064.800048828125,1060
15m,2023-12-22 15:30:00,2064.800048828125,2064.800048828125,2063.699951171875,2064.39990234375,2064.39990234375,438
15m,2023-12-22 15:45:00,2064.5,2065.10009765625,2064.10009765625,2064.89990234375,2064.89990234375,895
15m,2023-12-22 16:00:00,2064.89990234375,2065.39990234375,2064.60009765625,2065.10009765625,2065.10009765625,430
15m,2023-12-22 16:15:00,2065.10009765625,2065.199951171875,2064.10009765625,2064.199951171875,2064.199951171875,205
15m,2023-12-22 16:30:00,2064.300048828125,2064.800048828125,2064.0,2064.699951171875,2064.699951171875,313
15m,2023-12-22 16:45:00,2064.60009765625,2064.89990234375,2064.0,2064.5,2064.5,582
15m,2023-12-25 18:00:00,2066.0,2067.699951171875,2065.199951171875,2065.800048828125,2065.800048828125,611
15m,2023-12-25 18:15:00,2065.800048828125,2067.39990234375,2065.60009765625,2066.699951171875,2066.699951171875,529
15m,2023-12-25 18:30:00,2066.800048828125,2067.5,2066.39990234375,2066.60009765625,2066.60009765625,456
15m,2023-12-25 18:45:00,2066.60009765625,2066.89990234375,2066.5,2066.60009765625,2066.60009765625,165
15m,2023-12-25 19:00:00,2066.699951171875,2066.699951171875,2065.10009765625,2065.800048828125,2065.800048828125,492
15m,2023-12-25 19:15:00,2065.800048828125,2065.89990234375,2065.300048828125,2065.89990234375,2065.89990234375,396
15m,2023-12-25 19:30:00,2065.89990234375,2066.699951171875,2065.800048828125,2065.89990234375,2065.89990234375,280
15m,2023-12-25 19:45:00,2066.0,2067.0,2065.39990234375,2066.60009765625,2066.60009765625,588
15m,2023-12-25 20:00:00,2066.60009765625,2068.699951171875,2066.60009765625,2068.60009765625,2068.60009765625,1556
15m,2023-12-25 20:15:00,2068.5,2069.60009765625,2068.5,2069.5,2069.5,875
15m,2023-12-25 20:30:00,2069.5,2070.5,2069.5,2070.300048828125,2070.300048828125,1083
15m,2023-12-25 20:45:00,2070.300048828125,2075.0,2070.300048828125,2074.300048828125,2074.300048828125,2584
15m,2023-12-25 21:00:00,2074.39990234375,2074.89990234375,2072.89990234375,2074.300048828125,2074.300048828125,1246
15m,2023-12-25 21:15:00,2074.300048828125,2076.0,2073.89990234375,2074.699951171875,2074.699951171875,1050
15m,2023-12-25 21:30:00,2074.699951171875,2075.300048828125,2073.699951171875,2074.199951171875,2074.199951171875,1092
15m,2023-12-25 21:45:00,2074.300048828125,2075.800048828125,2073.800048828125,2075.5,2075.5,809
15m,2023-12-25 22:00:00,2075.60009765625,2075.699951171875,2074.300048828125,2075.10009765625,2075.10009765625,439
15m,2023-12-25 22:15:00,2075.10009765625,2075.10009765625,2074.60009765625,2074.800048828125,2074.800048828125,282
15m,2023-12-25 22:30:00,2074.800048828125,2076.0,2074.800048828125,2075.39990234375,2075.39990234375,438
15m,2023-12-25 22:45:00,2075.5,2075.60009765625,2074.89990234375,2074.89990234375,2074.89990234375,262
15m,2023-12-25 23:00:00,2074.89990234375,2075.300048828125,2074.39990234375,2075.199951171875,2075.199951171875,305
15m,2023-12-25 23:15:00,2075.199951171875,2075.39990234375,2074.699951171875,2075.10009765625,2075.10009765625,263
15m,2023-12-25 23:30:00,2075.10009765625,2075.60009765625,2075.10009765625,2075.199951171875,2075.199951171875,210
15m,2023-12-25 23:45:00,2075.199951171875,2075.300048828125,2075.0,2075.10009765625,2075.10009765625,136
15m,2023-12-26 00:00:00,2075.10009765625,2075.5,2074.5,2074.699951171875,2074.699951171875,320
15m,2023-12-26 00:15:00,2074.800048828125,2075.199951171875,2074.699951171875,2075.10009765625,2075.10009765625,236
15m,2023-12-26 00:30:00,2075.0,2075.199951171875,2072.39990234375,2072.60009765625,2072.60009765625,1908
15m,2023-12-26 00:45:00,2072.60009765625,2073.89990234375,2072.39990234375,2073.800048828125,2073.800048828125,398
15m,2023-12-26 01:00:00,2073.89990234375,2074.39990234375,2073.199951171875,2074.10009765625,2074.10009765625,485
15m,2023-12-26 01:15:00,2074.0,2075.39990234375,2073.800048828125,2075.39990234375,2075.39990234375,385
15m,2023-12-26 01:30:00,2075.300048828125,2076.300048828125,2074.800048828125,2075.89990234375,2075.89990234375,494
15m,2023-12-26 01:45:00,2075.89990234375,2076.199951171875,2075.10009765625,2075.199951171875,2075.199951171875,267
15m,2023-12-26 02:00:00,2075.300048828125,2075.800048828125,2074.0,2075.10009765625,2075.10009765625,670
15m,2023-12-26 02:15:00,2075.0,2075.300048828125,2074.5,2074.89990234375,2074.89990234375,300
15m,2023-12-26 02:30:00,2074.89990234375,2075.89990234375,2074.60009765625,2075.60009765625,2075.60009765625,305
15m,2023-12-26 02:45:00,2075.60009765625,2075.89990234375,2074.60009765625,2075.5,2075.5,397
15m,2023-12-26 03:00:00,2075.39990234375,2075.800048828125,2073.800048828125,2074.39990234375,2074.39990234375,505
15m,2023-12-26 03:15:00,2074.300048828125,2075.39990234375,2074.199951171875,2075.10009765625,2075.10009765625,369
15m,2023-12-26 03:30:00,2075.0,2075.10009765625,2073.800048828125,2074.10009765625,2074.10009765625,324
15m,2023-12-26 03:45:00,2074.0,2074.0,2072.39990234375,2072.60009765625,2072.60009765625,603
15m,2023-12-26 04:00:00,2072.5,2073.0,2071.800048828125,2072.60009765625,2072.60009765625,946
15m,2023-12-26 04:15:00,2072.60009765625,2073.300048828125,2072.10009765625,2073.0,2073.0,473
15m,2023-12-26 04:30:00,2072.89990234375,2073.10009765625,2072.699951171875,2072.800048828125,2072.800048828125,366
15m,2023-12-26 04:45:00,2072.699951171875,2074.10009765625,2072.5,2072.800048828125,2072.800048828125,619
15m,2023-12-26 05:00:00,2073.0,2073.800048828125,2072.89990234375,2073.5,2073.5,202
15m,2023-12-26 05:15:00,2073.60009765625,2074.0,2073.300048828125,2073.39990234375,2073.39990234375,238
15m,2023-12-26 05:30:00,2073.300048828125,2073.800048828125,2073.0,2073.800048828125,2073.800048828125,284
15m,2023-12-26 05:45:00,2073.800048828125,2074.89990234375,2073.800048828125,2074.89990234375,2074.89990234375,412
15m,2023-12-26 06:00:00,2074.89990234375,2074.89990234375,2073.89990234375,2074.5,2074.5,418
15m,2023-12-26 06:15:00,2074.39990234375,2075.199951171875,2074.199951171875,2074.800048828125,2074.800048828125,367
15m,2023-12-26 06:30:00,2074.800048828125,2075.199951171875,2074.5,2074.800048828125,2074.800048828125,311
15m,2023-12-26 06:45:00,2074.699951171875,2075.199951171875,2074.10009765625,2074.699951171875,2074.699951171875,294
15m,2023-12-26 07:00:00,2074.60009765625,2074.699951171875,2073.800048828125,2073.800048828125,2073.800048828125,385
15m,2023-12-26 07:15:00,2073.89990234375,2074.199951171875,2073.60009765625,2073.60009765625,2073.60009765625,366
15m,2023-12-26 07:30:00,2073.699951171875,2074.0,2072.800048828125,2073.199951171875,2073.199951171875,808
15m,2023-12-26 07:45:00,2073.10009765625,2073.300048828125,2072.300048828125,2072.89990234375,2072.89990234375,813
15m,2023-12-26 08:00:00,2072.89990234375,2074.300048828125,2072.699951171875,2073.199951171875,2073.199951171875,1200
15m,2023-12-26 08:15:00,2073.199951171875,2075.300048828125,2073.10009765625,2073.39990234375,2073.39990234375,1633
15m,2023-12-26 08:30:00,2073.199951171875,2073.89990234375,2071.800048828125,2072.60009765625,2072.60009765625,1518
15m,2023-12-26 08:45:00,2072.60009765625,2072.699951171875,2070.0,2070.0,2070.0,1631
15m,2023-12-26 09:00:00,2069.89990234375,2071.699951171875,2069.39990234375,2071.5,2071.5,1679
15m,2023-12-26 09:15:00,2071.39990234375,2073.199951171875,2071.300048828125,2072.0,2072.0,1244
15m,2023-12-26 09:30:00,2071.89990234375,2072.89990234375,2065.5,2066.800048828125,2066.800048828125,6380
15m,2023-12-26 09:45:00,2067.0,2068.89990234375,2065.60009765625,2068.300048828125,2068.300048828125,2099
15m,2023-12-26 10:00:00,2068.199951171875,2071.10009765625,2067.89990234375,2069.89990234375,2069.89990234375,1670
15m,2023-12-26 10:15:00,2069.89990234375,2070.89990234375,2068.5,2069.0,2069.0,1265
15m,2023-12-26 10:30:00,2068.89990234375,2069.300048828125,2067.300048828125,2068.199951171875,2068.199951171875,1478
15m,2023-12-26 10:45:00,2068.10009765625,2068.89990234375,2067.60009765625,2068.0,2068.0,1017
15m,2023-12-26 11:00:00,2068.0,2069.10009765625,2067.699951171875,2068.699951171875,2068.699951171875,945
15m,2023-12-26 11:15:00,2068.800048828125,2070.39990234375,2068.199951171875,2070.10009765625,2070.10009765625,1112
15m,2023-12-26 11:30:00,2070.199951171875,2071.199951171875,2070.10009765625,2070.60009765625,2070.60009765625,762
15m,2023-12-26 11:45:00,2070.60009765625,2071.10009765625,2069.39990234375,2070.89990234375,2070.89990234375,725
15m,2023-12-26 12:00:00,2070.800048828125,2071.0,2069.800048828125,2070.10009765625,2070.10009765625,621
15m,2023-12-26 12:15:00,2070.0,2070.800048828125,2069.89990234375,2070.300048828125,2070.300048828125,560
15m,2023-12-26 12:30:00,2070.300048828125,2070.300048828125,2068.60009765625,2068.699951171875,2068.699951171875,867
15m,2023-12-26 12:45:00,2068.60009765625,2069.0,2068.199951171875,2068.89990234375,2068.89990234375,540
15m,2023-12-26 13:00:00,2068.89990234375,2070.60009765625,2068.60009765625,2069.800048828125,2069.800048828125,961
15m,2023-12-26 13:15:00,2069.800048828125,2071.199951171875,2069.199951171875,2070.0,2070.0,2223
15m,2023-12-26 13:30:00,2070.0,2071.10009765625,2069.199951171875,2069.699951171875,2069.699951171875,911
15m,2023-12-26 13:45:00,2069.60009765625,2069.699951171875,2069.199951171875,2069.39990234375,2069.39990234375,378
15m,2023-12-26 14:00:00,2069.5,2071.0,2069.39990234375,2070.5,2070.5,376
15m,2023-12-26 14:15:00,2070.5,2071.699951171875,2070.5,2071.39990234375,2071.39990234375,485
15m,2023-12-26 14:30:00,2071.39990234375,2072.5,2071.300048828125,2072.0,2072.0,620
15m,2023-12-26 14:45:00,2072.10009765625,2073.10009765625,2072.0,2072.60009765625,2072.60009765625,538
15m,2023-12-26 15:00:00,2072.699951171875,2075.39990234375,2072.699951171875,2074.800048828125,2074.800048828125,1823
15m,2023-12-26 15:15:00,2074.699951171875,2075.10009765625,2073.800048828125,2075.10009765625,2075.10009765625,978
15m,2023-12-26 15:30:00,2075.10009765625,2078.300048828125,2074.60009765625,2077.89990234375,2077.89990234375,2311
15m,2023-12-26 15:45:00,2078.0,2079.89990234375,2078.0,2079.60009765625,2079.60009765625,1754
15m,2023-12-26 16:00:00,2079.5,2079.5,2078.300048828125,2078.699951171875,2078.699951171875,699
15m,2023-12-26 16:15:00,2078.800048828125,2080.5,2078.60009765625,2078.699951171875,2078.699951171875,904
15m,2023-12-26 16:30:00,2078.60009765625,2078.699951171875,2077.300048828125,2077.60009765625,2077.60009765625,453
15m,2023-12-26 16:45:00,2077.60009765625,2079.300048828125,2077.39990234375,2079.199951171875,2079.199951171875,524
15m,2023-12-26 18:00:00,2079.300048828125,2079.800048828125,2077.89990234375,2078.199951171875,2078.199951171875,419
15m,2023-12-26 18:15:00,2078.300048828125,2078.39990234375,2077.300048828125,2077.5,2077.5,385
15m,2023-12-26 18:30:00,2077.699951171875,2077.699951171875,2077.199951171875,2077.300048828125,2077.300048828125,153
15m,2023-12-26 18:45:00,2077.300048828125,2077.699951171875,2077.199951171875,2077.39990234375,2077.39990234375,316
15m,2023-12-26 19:00:00,2077.39990234375,2077.60009765625,2075.300048828125,2076.10009765625,2076.10009765625,685
15m,2023-12-26 19:15:00,2076.0,2076.800048828125,2075.199951171875,2076.10009765625,2076.10009765625,1051
15m,2023-12-26 19:30:00,2076.199951171875,2077.0,2076.10009765625,2076.699951171875,2076.699951171875,575
15m,2023-12-26 19:45:00,2076.699951171875,2077.5,2076.300048828125,2076.89990234375,2076.89990234375,472
15m,2023-12-26 20:00:00,2076.89990234375,2078.199951171875,2076.199951171875,2077.300048828125,2077.300048828125,1342
15m,2023-12-26 20:15:00,2077.300048828125,2078.39990234375,2076.60009765625,2077.800048828125,2077.800048828125,524
15m,2023-12-26 20:30:00,2077.699951171875,2079.300048828125,2077.699951171875,2078.5,2078.5,957
15m,2023-12-26 20:45:00,2078.5,2078.89990234375,2077.60009765625,2078.0,2078.0,451
15m,2023-12-26 21:00:00,2078.10009765625,2078.5,2076.89990234375,2077.0,2077.0,595
15m,2023-12-26 21:15:00,2076.89990234375,2077.300048828125,2076.199951171875,2076.800048828125,2076.800048828125,655
15m,2023-12-26 21:30:00,2076.800048828125,2077.300048828125,2076.5,2076.89990234375,2076.89990234375,538
15m,2023-12-26 21:45:00,2076.800048828125,2077.10009765625,2076.10009765625,2076.5,2076.5,446
15m,2023-12-26 22:00:00,2076.5,2076.60009765625,2075.60009765625,2076.199951171875,2076.199951171875,365
15m,2023-12-26 22:15:00,2076.10009765625,2077.800048828125,2076.10009765625,2077.5,2077.5,403
15m,2023-12-26 22:30:00,2077.60009765625,2077.800048828125,2076.300048828125,2076.699951171875,2076.699951171875,177
15m,2023-12-26 22:45:00,2076.60009765625,2076.60009765625,2075.699951171875,2075.800048828125,2075.800048828125,784
15m,2023-12-26 23:00:00,2075.800048828125,2076.199951171875,2075.199951171875,2075.800048828125,2075.800048828125,216
15m,2023-12-26 23:15:00,2075.800048828125,2076.199951171875,2075.60009765625,2075.699951171875,2075.699951171875,123
15m,2023-12-26 23:30:00,2075.699951171875,2076.0,2075.39990234375,2075.800048828125,2075.800048828125,151
15m,2023-12-26 23:45:00,2075.800048828125,2077.199951171875,2075.699951171875,2077.10009765625,2077.10009765625,298
15m,2023-12-27 00:00:00,2077.0,2077.5,2076.800048828125,2077.199951171875,2077.199951171875,236
15m,2023-12-27 00:15:00,2077.10009765625,2077.5,2077.0,2077.10009765625,2077.10009765625,208
15m,2023-12-27 00:30:00,2077.0,2077.199951171875,2075.699951171875,2075.800048828125,2075.800048828125,661
15m,2023-12-27 00:45:00,2075.800048828125,2076.800048828125,2075.39990234375,2075.89990234375,2075.89990234375,908
15m,2023-12-27 01:00:00,2075.89990234375,2076.60009765625,2075.5,2076.39990234375,2076.39990234375,491
15m,2023-12-27 01:15:00,2076.300048828125,2078.199951171875,2076.0,2077.699951171875,2077.699951171875,612
15m,2023-12-27 01:30:00,2077.60009765625,2078.699951171875,2076.89990234375,2077.10009765625,2077.10009765625,737
15m,2023-12-27 01:45:00,2077.10009765625,2077.39990234375,2076.10009765625,2076.199951171875,2076.199951171875,665
15m,2023-12-27 02:00:00,2076.300048828125,2077.300048828125,2075.800048828125,2076.60009765625,2076.60009765625,610
15m,2023-12-27 02:15:00,2076.60009765625,2077.5,2076.300048828125,2077.0,2077.0,467
15m,2023-12-27 02:30:00,2077.0,2077.199951171875,2076.0,2076.5,2076.5,678
15m,2023-12-27 02:45:00,2076.60009765625,2077.199951171875,2076.300048828125,2077.0,2077.0,295
15m,2023-12-27 03:00:00,2077.199951171875,2079.5,2076.89990234375,2078.0,2078.0,1243
15m,2023-12-27 03:15:00,2078.0,2079.60009765625,2077.89990234375,2078.300048828125,2078.300048828125,841
15m,2023-12-27 03:30:00,2078.300048828125,2079.300048828125,2078.199951171875,2078.800048828125,2078.800048828125,623
